	trial_type	block_num	trialID	shape	colour	direction	istarget	start_loc	target_position	accuracy_or_button	unique_ID	block_num_mod	trial_type_mod	shape_mod	colour_mod	direction_mod	start_loc_mod	istarget_mod	accuracy_or_button_mod	condition_name
256	2	3	210	2	1	0	0	10	0	0	322100010	block3_	flicker_	shape2_	black_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc10_
257	2	3	246	1	2	0	0	46	0	0	321200046	block3_	flicker_	shape1_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc46_
258	2	3	206	1	1	0	0	6	0	0	321100006	block3_	flicker_	shape1_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc6_
259	2	3	252	1	1	0	0	52	0	0	321100052	block3_	flicker_	shape1_	black_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc52_
260	2	3	240	1	1	0	0	40	0	0	321100040	block3_	flicker_	shape1_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc40_
261	2	3	239	2	2	0	0	39	0	0	322200039	block3_	flicker_	shape2_	white_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc39_
262	2	3	231	2	2	0	0	31	0	0	322200031	block3_	flicker_	shape2_	white_	counterclockwise_	loc31_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc31_
263	2	3	203	2	1	0	0	3	0	0	322100003	block3_	flicker_	shape2_	black_	counterclockwise_	loc3_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc3_
264	2	3	238	2	1	0	0	38	0	0	322100038	block3_	flicker_	shape2_	black_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc38_
265	2	3	252	1	2	0	0	52	0	0	321200052	block3_	flicker_	shape1_	white_	counterclockwise_	loc52_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc52_
266	2	3	264	1	2	0	0	64	0	0	321200064	block3_	flicker_	shape1_	white_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc64_
267	2	3	240	1	2	0	0	40	0	0	321200040	block3_	flicker_	shape1_	white_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc40_
268	2	3	237	2	2	0	0	37	0	0	322200037	block3_	flicker_	shape2_	white_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc37_
269	2	3	250	1	2	0	0	50	0	0	321200050	block3_	flicker_	shape1_	white_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc50_
270	2	3	259	1	1	0	0	59	0	0	321100059	block3_	flicker_	shape1_	black_	counterclockwise_	loc59_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc59_
271	2	3	216	1	2	0	0	16	0	0	321200016	block3_	flicker_	shape1_	white_	counterclockwise_	loc16_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc16_
272	2	3	253	2	1	0	0	53	0	0	322100053	block3_	flicker_	shape2_	black_	counterclockwise_	loc53_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc53_
273	2	3	211	1	1	0	0	11	0	0	321100011	block3_	flicker_	shape1_	black_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc11_
274	2	3	239	1	1	0	0	39	0	0	321100039	block3_	flicker_	shape1_	black_	counterclockwise_	loc39_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc39_
275	2	3	264	2	2	0	0	64	0	0	322200064	block3_	flicker_	shape2_	white_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc64_
276	2	3	226	2	2	0	0	26	0	0	322200026	block3_	flicker_	shape2_	white_	counterclockwise_	loc26_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc26_
277	2	3	229	2	2	0	0	29	0	0	322200029	block3_	flicker_	shape2_	white_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc29_
278	2	3	206	2	1	0	0	6	0	0	322100006	block3_	flicker_	shape2_	black_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc6_
279	2	3	212	2	1	0	0	12	0	0	322100012	block3_	flicker_	shape2_	black_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc12_
280	2	3	210	1	2	0	0	10	0	0	321200010	block3_	flicker_	shape1_	white_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc10_
281	2	3	207	2	2	0	0	7	0	0	322200007	block3_	flicker_	shape2_	white_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc7_
282	2	3	233	2	1	0	0	33	0	0	322100033	block3_	flicker_	shape2_	black_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc33_
283	2	3	204	2	1	0	0	4	0	0	322100004	block3_	flicker_	shape2_	black_	counterclockwise_	loc4_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc4_
284	2	3	245	2	1	0	0	45	0	0	322100045	block3_	flicker_	shape2_	black_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc45_
285	2	3	223	1	1	0	0	23	0	0	321100023	block3_	flicker_	shape1_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc23_
286	2	3	250	1	1	0	0	50	0	0	321100050	block3_	flicker_	shape1_	black_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc50_
287	2	3	258	2	1	0	0	58	0	0	322100058	block3_	flicker_	shape2_	black_	counterclockwise_	loc58_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc58_
288	2	3	261	1	1	0	0	61	0	0	321100061	block3_	flicker_	shape1_	black_	counterclockwise_	loc61_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc61_
289	2	3	213	1	1	0	0	13	0	0	321100013	block3_	flicker_	shape1_	black_	counterclockwise_	loc13_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc13_
290	2	3	233	1	2	0	0	33	0	0	321200033	block3_	flicker_	shape1_	white_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc33_
291	2	3	248	2	2	0	0	48	0	0	322200048	block3_	flicker_	shape2_	white_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc48_
292	2	3	218	1	1	0	0	18	0	0	321100018	block3_	flicker_	shape1_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc18_
293	2	3	264	1	1	0	0	64	0	0	321100064	block3_	flicker_	shape1_	black_	counterclockwise_	loc64_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc64_
294	2	3	229	2	1	0	0	29	0	0	322100029	block3_	flicker_	shape2_	black_	counterclockwise_	loc29_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc29_
295	2	3	249	2	1	0	0	49	0	0	322100049	block3_	flicker_	shape2_	black_	counterclockwise_	loc49_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc49_
296	2	3	224	1	1	0	0	24	0	0	321100024	block3_	flicker_	shape1_	black_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc24_
297	2	3	263	1	2	0	0	63	0	0	321200063	block3_	flicker_	shape1_	white_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc63_
298	2	3	244	2	1	0	0	44	0	0	322100044	block3_	flicker_	shape2_	black_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc44_
299	2	3	234	2	1	0	0	34	0	0	322100034	block3_	flicker_	shape2_	black_	counterclockwise_	loc34_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc34_
300	2	3	224	2	2	0	0	24	0	0	322200024	block3_	flicker_	shape2_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc24_
301	2	3	238	1	2	0	0	38	0	0	321200038	block3_	flicker_	shape1_	white_	counterclockwise_	loc38_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc38_
302	2	3	205	2	1	0	0	5	0	0	322100005	block3_	flicker_	shape2_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc5_
303	2	3	205	1	1	0	0	5	0	0	321100005	block3_	flicker_	shape1_	black_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc5_
304	2	3	220	2	2	0	0	20	0	0	322200020	block3_	flicker_	shape2_	white_	counterclockwise_	loc20_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc20_
305	2	3	244	1	2	0	0	44	0	0	321200044	block3_	flicker_	shape1_	white_	counterclockwise_	loc44_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc44_
306	2	3	210	2	2	0	0	10	0	0	322200010	block3_	flicker_	shape2_	white_	counterclockwise_	loc10_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc10_
307	2	3	242	1	1	0	0	42	0	0	321100042	block3_	flicker_	shape1_	black_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc42_
308	2	3	206	1	2	0	0	6	0	0	321200006	block3_	flicker_	shape1_	white_	counterclockwise_	loc6_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc6_
309	2	3	225	1	1	0	0	25	0	0	321100025	block3_	flicker_	shape1_	black_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc25_
310	2	3	222	2	1	0	0	22	0	0	322100022	block3_	flicker_	shape2_	black_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc22_
311	2	3	225	2	2	0	0	25	0	0	322200025	block3_	flicker_	shape2_	white_	counterclockwise_	loc25_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc25_
312	2	3	207	2	1	0	0	7	0	0	322100007	block3_	flicker_	shape2_	black_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc7_
313	2	3	247	1	2	0	0	47	0	0	321200047	block3_	flicker_	shape1_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc47_
314	2	3	240	2	1	0	0	40	0	0	322100040	block3_	flicker_	shape2_	black_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc40_
315	2	3	217	1	2	0	0	17	0	0	321200017	block3_	flicker_	shape1_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc17_
316	2	3	232	1	1	0	0	32	0	0	321100032	block3_	flicker_	shape1_	black_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc32_
317	2	3	209	1	1	0	0	9	0	0	321100009	block3_	flicker_	shape1_	black_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc9_
318	2	3	233	2	2	0	0	33	0	0	322200033	block3_	flicker_	shape2_	white_	counterclockwise_	loc33_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc33_
319	2	3	232	2	2	0	0	32	0	0	322200032	block3_	flicker_	shape2_	white_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc32_
320	2	3	240	2	2	0	0	40	0	0	322200040	block3_	flicker_	shape2_	white_	counterclockwise_	loc40_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc40_
321	2	3	235	1	2	0	0	35	0	0	321200035	block3_	flicker_	shape1_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc35_
322	2	3	262	1	2	0	0	62	0	0	321200062	block3_	flicker_	shape1_	white_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc62_
323	2	3	205	2	2	0	0	5	0	0	322200005	block3_	flicker_	shape2_	white_	counterclockwise_	loc5_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc5_
324	2	3	219	2	1	0	0	19	0	0	322100019	block3_	flicker_	shape2_	black_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc19_
325	2	3	218	2	1	0	0	18	0	0	322100018	block3_	flicker_	shape2_	black_	counterclockwise_	loc18_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc18_
326	2	3	211	1	2	0	0	11	0	0	321200011	block3_	flicker_	shape1_	white_	counterclockwise_	loc11_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc11_
327	2	3	219	1	2	0	0	19	0	0	321200019	block3_	flicker_	shape1_	white_	counterclockwise_	loc19_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc19_
328	2	3	247	2	2	0	0	47	0	0	322200047	block3_	flicker_	shape2_	white_	counterclockwise_	loc47_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc47_
329	2	3	246	2	2	0	0	46	0	0	322200046	block3_	flicker_	shape2_	white_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc46_
330	2	3	215	1	1	0	0	15	0	0	321100015	block3_	flicker_	shape1_	black_	counterclockwise_	loc15_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc15_
331	2	3	251	1	1	0	0	51	0	0	321100051	block3_	flicker_	shape1_	black_	counterclockwise_	loc51_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc51_
332	2	3	262	2	2	0	0	62	0	0	322200062	block3_	flicker_	shape2_	white_	counterclockwise_	loc62_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc62_
333	2	3	224	1	2	0	0	24	0	0	321200024	block3_	flicker_	shape1_	white_	counterclockwise_	loc24_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc24_
334	2	3	228	1	1	0	2	28	2	0	321102028	block3_	flicker_	shape1_	black_	counterclockwise_	loc28_	padding_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc28_
335	2	3	214	2	1	0	2	14	2	0	322102014	block3_	flicker_	shape2_	black_	counterclockwise_	loc14_	padding_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc14_
336	2	3	203	2	2	0	2	3	2	0	322202003	block3_	flicker_	shape2_	white_	counterclockwise_	loc3_	padding_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc3_
337	2	3	237	1	2	0	2	37	2	0	321202037	block3_	flicker_	shape1_	white_	counterclockwise_	loc37_	padding_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc37_
338	2	3	231	1	2	0	2	31	2	0	321202031	block3_	flicker_	shape1_	white_	counterclockwise_	loc31_	padding_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc31_
339	2	3	219	1	1	0	2	19	2	0	321102019	block3_	flicker_	shape1_	black_	counterclockwise_	loc19_	padding_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc19_
340	2	3	247	1	2	0	2	47	2	0	321202047	block3_	flicker_	shape1_	white_	counterclockwise_	loc47_	padding_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc47_
341	2	3	263	2	2	0	1	63	1	0	322201063	block3_	flicker_	shape2_	white_	counterclockwise_	loc63_	istarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_istarget_incorrect_or_nopressloc63_
342	2	3	242	2	1	0	2	42	2	0	322102042	block3_	flicker_	shape2_	black_	counterclockwise_	loc42_	padding_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc42_
343	2	3	213	1	2	0	2	13	2	0	321202013	block3_	flicker_	shape1_	white_	counterclockwise_	loc13_	padding_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_padding_incorrect_or_nopressloc13_
344	2	3	234	2	1	0	2	34	2	0	322102034	block3_	flicker_	shape2_	black_	counterclockwise_	loc34_	padding_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_padding_incorrect_or_nopressloc34_
345	2	3	222	2	1	0	2	22	2	1	322102122	block3_	flicker_	shape2_	black_	counterclockwise_	loc22_	padding_	correct_or_press	block3_flicker_shape2_black_counterclockwise_padding_correct_or_pressloc22_
346	2	3	221	1	1	0	2	21	2	1	321102121	block3_	flicker_	shape1_	black_	counterclockwise_	loc21_	padding_	correct_or_press	block3_flicker_shape1_black_counterclockwise_padding_correct_or_pressloc21_
347	2	3	223	2	2	0	2	23	2	1	322202123	block3_	flicker_	shape2_	white_	counterclockwise_	loc23_	padding_	correct_or_press	block3_flicker_shape2_white_counterclockwise_padding_correct_or_pressloc23_
348	2	3	215	2	2	0	2	15	2	0	322202015	block3_	flicker_	shape2_	white_	counterclockwise_	loc15_	padding_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_padding_incorrect_or_nopressloc15_
349	2	3	216	1	1	0	2	16	2	0	321102016	block3_	flicker_	shape1_	black_	counterclockwise_	loc16_	padding_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_padding_incorrect_or_nopressloc16_
350	2	3	246	2	1	0	0	46	0	0	322100046	block3_	flicker_	shape2_	black_	counterclockwise_	loc46_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc46_
351	2	3	243	2	2	0	0	43	0	0	322200043	block3_	flicker_	shape2_	white_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc43_
352	2	3	228	2	1	0	0	28	0	0	322100028	block3_	flicker_	shape2_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc28_
353	2	3	241	2	1	0	0	41	0	0	322100041	block3_	flicker_	shape2_	black_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc41_
354	2	3	245	1	2	0	0	45	0	0	321200045	block3_	flicker_	shape1_	white_	counterclockwise_	loc45_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc45_
355	2	3	228	1	1	0	0	28	0	0	321100028	block3_	flicker_	shape1_	black_	counterclockwise_	loc28_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc28_
356	2	3	236	1	2	0	0	36	0	0	321200036	block3_	flicker_	shape1_	white_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc36_
357	2	3	254	2	1	0	0	54	0	0	322100054	block3_	flicker_	shape2_	black_	counterclockwise_	loc54_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc54_
358	2	3	260	1	2	0	0	60	0	0	321200060	block3_	flicker_	shape1_	white_	counterclockwise_	loc60_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc60_
359	2	3	214	2	2	0	0	14	0	0	322200014	block3_	flicker_	shape2_	white_	counterclockwise_	loc14_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc14_
360	2	3	221	2	2	0	0	21	0	0	322200021	block3_	flicker_	shape2_	white_	counterclockwise_	loc21_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc21_
361	2	3	243	2	1	0	0	43	0	0	322100043	block3_	flicker_	shape2_	black_	counterclockwise_	loc43_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc43_
362	2	3	201	2	2	0	0	1	0	0	322200001	block3_	flicker_	shape2_	white_	counterclockwise_	loc1_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc1_
363	2	3	222	2	2	0	0	22	0	0	322200022	block3_	flicker_	shape2_	white_	counterclockwise_	loc22_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc22_
364	2	3	232	2	1	0	0	32	0	0	322100032	block3_	flicker_	shape2_	black_	counterclockwise_	loc32_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc32_
365	2	3	209	1	2	0	0	9	0	0	321200009	block3_	flicker_	shape1_	white_	counterclockwise_	loc9_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc9_
366	2	3	223	2	1	0	0	23	0	0	322100023	block3_	flicker_	shape2_	black_	counterclockwise_	loc23_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc23_
367	2	3	250	2	1	0	0	50	0	0	322100050	block3_	flicker_	shape2_	black_	counterclockwise_	loc50_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc50_
368	2	3	207	1	1	0	0	7	0	0	321100007	block3_	flicker_	shape1_	black_	counterclockwise_	loc7_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc7_
369	2	3	236	2	1	0	0	36	0	0	322100036	block3_	flicker_	shape2_	black_	counterclockwise_	loc36_	notarget_	incorrect_or_nopress	block3_flicker_shape2_black_counterclockwise_notarget_incorrect_or_nopressloc36_
370	2	3	263	2	2	0	0	63	0	0	322200063	block3_	flicker_	shape2_	white_	counterclockwise_	loc63_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc63_
371	2	3	237	1	1	0	0	37	0	0	321100037	block3_	flicker_	shape1_	black_	counterclockwise_	loc37_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc37_
372	2	3	227	2	2	0	0	27	0	0	322200027	block3_	flicker_	shape2_	white_	counterclockwise_	loc27_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc27_
373	2	3	241	1	2	0	0	41	0	0	321200041	block3_	flicker_	shape1_	white_	counterclockwise_	loc41_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc41_
374	2	3	242	1	2	0	0	42	0	0	321200042	block3_	flicker_	shape1_	white_	counterclockwise_	loc42_	notarget_	incorrect_or_nopress	block3_flicker_shape1_white_counterclockwise_notarget_incorrect_or_nopressloc42_
375	2	3	256	1	1	0	0	56	0	0	321100056	block3_	flicker_	shape1_	black_	counterclockwise_	loc56_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc56_
376	2	3	212	1	1	0	0	12	0	0	321100012	block3_	flicker_	shape1_	black_	counterclockwise_	loc12_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc12_
377	2	3	248	1	1	0	0	48	0	0	321100048	block3_	flicker_	shape1_	black_	counterclockwise_	loc48_	notarget_	incorrect_or_nopress	block3_flicker_shape1_black_counterclockwise_notarget_incorrect_or_nopressloc48_
378	2	3	235	2	2	0	0	35	0	0	322200035	block3_	flicker_	shape2_	white_	counterclockwise_	loc35_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc35_
379	2	3	217	2	2	0	0	17	0	0	322200017	block3_	flicker_	shape2_	white_	counterclockwise_	loc17_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc17_
380	2	3	253	2	2	0	0	53	0	0	322200053	block3_	flicker_	shape2_	white_	counterclockwise_	loc53_	notarget_	incorrect_or_nopress	block3_flicker_shape2_white_counterclockwise_notarget_incorrect_or_nopressloc53_
